0.13021621581301016,1.8612960391985331,3.1343970709078213,3.4246380383529846,4.982531515918953,4.270121257438122,4.156980386613455,4.772923754235884,-0.791826717931119,-0.9182685012535736,-0.03650881318988362,-0.17103559055371303,-0.10081978352485634,-0.055492707798001625,-0.2647952981057352,84.50886127887289,210.92898350480158,178.5968905269707,154.53496722313568,136.60869855773342,193.1233251271597,164.61333586249768,0.0011555964989761478,0.0007307755117697314,0.0003864001807709667,9.317717101890176e-6
0.12549035795526167,2.1099230456498312,3.0529057628776237,3.269785465842552,4.751334030747478,4.154141314193005,4.078240414099509,5.187880665335376,-0.811477399155643,-0.915392052559362,-0.03942645924542594,-0.19374506256075136,-0.10133183487440656,-0.04948574320674683,-0.3021218889105306,91.43456246392296,205.17482743544178,170.55702172633366,153.12536363870714,138.69457950793299,165.7137564663509,193.64547879866038,0.0011432818447754802,0.0007185775034801751,0.00036979647254719656,9.277996086090535e-6
0.13397529594085994,1.9062439316286444,2.9599220367791124,3.4472216762405616,4.829153118640365,4.4366082384546015,4.029414830513477,4.9962327118921355,-0.8204764735274004,-0.9065127670379364,-0.04241997270490687,-0.1425423029939273,-0.11291002372557915,-0.051828706587911604,-0.32042630792176285,89.03018658874454,199.27584515841676,172.70510281306926,150.86703352962107,137.4444269023298,176.08174918990952,174.02801277074755,0.001148317418377038,0.0007478783286511759,0.0003877072326517577,9.316790439159022e-6
0.13429648185115542,1.9673746451629148,2.8141264032582245,3.554278110811903,4.4861266686544825,4.483728497113432,4.368574893299555,4.920043138265808,-0.7772845398308103,-0.9257287264661583,-0.034209112964480454,-0.14680905238039632,-0.10338318743875106,-0.0479068823156919,-0.32464531817954445,94.05941691785065,204.6323030452184,173.49330829629147,147.0140791275412,121.63694242030294,189.64642333378055,191.93703001566763,0.001166816962219006,0.000751800110787951,0.00038021445375168534,9.340677810636276e-6
0.13126960708207877,1.9300179936490447,3.0611477724406364,3.201505427718097,4.715110655010591,4.219647017524034,4.350106117625154,4.931927083996875,-0.7933170176987564,-0.9231666661071191,-0.03927357395621608,-0.15399251149755894,-0.10695887939678604,-0.055495683141388724,-0.3205594344354264,83.95578664313,226.92722182530395,197.8856271168686,162.83103897985865,140.64887209835206,193.1480770043601,178.19887961639043,0.001154785605354927,0.0007361831377598651,0.00038947309074635785,9.27936795951621e-6
0.13089848709461743,1.9228887648842752,3.006758044869572,3.4660857425458658,4.547104552194325,4.471735090297211,3.985375564087114,4.89791263548033,-0.8091305896610815,-0.92766458448837,-0.04076430667737252,-0.15553607481612408,-0.1067498531921599,-0.049894936007246,-0.3024007961946751,81.85613009055744,198.6851938160317,188.39101142810858,148.3515388400887,136.97744405340248,174.35838559769792,163.98045743491704,0.0011520346020920628,0.000719802296778516,0.00038178632146599386,9.359097347438615e-6
0.13433981853348093,1.9007353950525392,3.2931799251058345,3.3341688623292765,4.8593527782558565,4.260084751798119,4.123062899400797,4.995949517895188,-0.8084720385537117,-0.9249909946474694,-0.0379168713834564,-0.13914630849725762,-0.09658429787356257,-0.054965030844610185,-0.3144075992945261,93.46015085757745,203.95295706890647,175.4437936523149,142.71731730885386,120.15978816805539,176.74338303175577,190.7293880089186,0.0011527554271187573,0.0007407785894521968,0.000380319362887918,9.248333352414513e-6
0.13334676797255585,2.048011583243545,2.998225918216359,3.4090968709387526,4.576859093620685,4.383672501313087,4.034380760827619,4.903533207793236,-0.8129915737338993,-0.9346250165904009,-0.034282773512067766,-0.16709819962140568,-0.1304555598846112,-0.0588014121337858,-0.307150575958791,99.9495638184095,206.2821478056342,170.136578377105,154.388090092701,135.8533207403887,189.20437644951522,160.68737981785728,0.0011391358136092803,0.000746174818631121,0.0003933669440129135,9.302035223033596e-6
0.12936966927291726,1.893068385701928,3.109678778862678,3.508353154729754,4.7053317247265865,4.42533251560446,4.156078519279067,5.0032759676599685,-0.7902985932680694,-0.9253053767779312,-0.03772319307123639,-0.17282597398717525,-0.10950401858425902,-0.05605283974355708,-0.29712096061426885,81.88934170528837,214.38472164843267,189.03429846237103,147.6126753983488,136.90588174708077,168.208991692143,174.5907644165873,0.001122525237184663,0.0007505561014390994,0.00039043014877541315,9.307935189920432e-6
0.12487310814954604,1.939938576072788,3.1568759892453255,3.451318560552906,4.622705210267646,4.211347752928974,4.299417560789502,4.732933214153958,-0.7966379744190982,-0.9262988066794545,-0.03560979519958638,-0.13757770279199857,-0.0916757825500627,-0.04507451399955127,-0.275942463872375,82.32888547467064,215.2241051237675,165.30859075803437,164.27032020435803,138.9866093374515,176.87493477607984,166.77887877236955,0.0011570704752664823,0.0007523109853112074,0.000380288713505717,9.129627695968577e-6
0.13105240583590902,1.8602241885641593,3.0054414235131333,3.441210878062047,4.745391780489545,4.296108752872402,4.114488489772758,4.757411339441385,-0.8114266501061129,-0.9235789561294847,-0.03626867712052693,-0.13781061269027106,-0.0916806790469786,-0.0422678262244709,-0.2965874431448281,85.50289696785201,225.24488010064425,162.00289463783068,177.6656775860383,123.02638209653104,165.92354847463136,170.8141095828155,0.0011773349078049327,0.0007210541275777588,0.00039578308627979166,9.054056807131693e-6
0.12105556987918581,2.0245385498686876,3.161800115010515,3.2424750155497435,4.2782209603237815,3.9704122706518525,4.097455875899792,4.864488122939341,-0.801706059907375,-0.9334937203119373,-0.03506268399380244,-0.13889712779650307,-0.10496419292891071,-0.05059707978836221,-0.27511642751959076,83.76705332637003,210.4414791942516,179.31573707361548,160.1732211740983,128.66123855652597,186.7603525410559,159.61010531714155,0.001188628137601094,0.0007547911045719466,0.0003748193456267541,9.138173063907099e-6
0.12519147299832437,2.0063826034719887,3.083775540144115,3.4641735261776576,4.482977079927842,4.34377785971657,4.145348621878,4.761296325898892,-0.7883615781228883,-0.9362343721809623,-0.034671340316996965,-0.14573574635975517,-0.07148854013274954,-0.0390449253799218,-0.27228711040168563,80.30432662969396,212.458081196491,160.6749370993828,166.52639694603138,140.02335614781532,182.96620623677626,161.11626517292092,0.0011731067008428533,0.0007567376461209929,0.00037515130653125264,9.041330293915137e-6
0.12601009272174396,2.272233773383511,3.2630180000652644,3.4067803613529866,4.50787211761513,4.245864384868457,4.261689358752693,4.8304924698576555,-0.7853344969092435,-0.9300554626614044,-0.036648614120740566,-0.13812240462507003,-0.09896060743305811,-0.0417413941551499,-0.2866394585018255,82.28802081444985,208.16148029054187,166.23744122825588,166.77413360258444,127.47575008123057,181.9718484935946,164.59964323550304,0.0011641565683139681,0.0007372718786052655,0.00037883737978923883,9.067136723964756e-6
0.12598136397050436,1.8696205160649555,3.104896526763419,3.508186971437501,4.56313417657582,4.47788619099283,4.409562782827216,4.877302591322612,-0.7937561629487974,-0.9260527142680166,-0.03855964005573531,-0.14278427872336838,-0.09703444676199094,-0.04519431298075403,-0.30771642338952104,86.45794674696336,216.523711664407,168.54130756842102,164.22752638663593,131.41496586249767,176.58594639459312,173.87586468688804,0.0011604448097431415,0.0007462970183176584,0.00038108705193799146,9.074009525475892e-6
0.12091162274591201,1.8518868138816496,3.534015918451443,3.54827582366761,4.464138388747287,4.392756461702683,4.473675151015746,4.8368794732144815,-0.8227488507802042,-0.924155865270756,-0.03697528475146877,-0.13159873147138804,-0.10105025573783023,-0.041124111189127545,-0.26550913601022774,87.04673090498017,197.90808728827338,164.5523147207088,145.10377802098813,133.29764758485422,174.13133686750325,171.08736537838453,0.001148742749451121,0.0007438530181806145,0.0003684525297504654,9.123305188259549e-6
0.1253942944008042,2.049489906702288,3.1648961307234473,3.518241981460117,4.701728169256123,4.124089026321622,4.394116234624133,4.697252444461549,-0.8020429513230525,-0.9256584855709907,-0.03453825783410016,-0.1312451974887545,-0.08958918062900162,-0.03808035467880451,-0.30013107640942027,76.76546139645865,213.9799898858576,162.39378996024445,152.5686619769373,137.78072403418494,172.28965950909839,166.67738984976447,0.0011539637421820906,0.0007567704390941654,0.00037828684810549277,9.172470843982385e-6
0.12264204372458182,2.0840529165616903,3.176215547575184,3.5845714995015334,4.399942933607297,4.265504948601011,4.488930807180334,4.68555539329536,-0.838603738989549,-0.9246810526867805,-0.03645320558310105,-0.11867739767540855,-0.10461548865138975,-0.04230141827832382,-0.27080236620288756,88.37798251159363,223.72048601005815,175.38084364081303,173.85481455177634,143.25091431666544,180.50692236597126,163.8855903754016,0.0011864441055466821,0.000750758337177335,0.0003801646252826508,9.154836637537377e-6
0.12287478679202068,1.9957978512712093,3.0030646472964992,3.351784723052898,4.627090113960356,4.165577064480727,4.148706011020513,4.577735771160868,-0.7649016062959025,-0.9261518426729268,-0.030216969427190644,-0.12432590912622601,-0.10189343792899909,-0.04199655562214334,-0.2875266825029372,77.20526856487452,214.62185458490922,159.5709475263053,173.23030942266178,145.41098232098108,158.43921792677642,159.57692311779002,0.0011416838419054795,0.0007568118948390744,0.00038110608497339375,9.216084573035191e-6
0.12384029741533242,1.8956329416156563,2.7984198948034247,3.581330656736049,4.706308196951224,4.092390732369146,4.2192893573909735,4.86575377137743,-0.7841661836599859,-0.9199811495294848,-0.028482423405170185,-0.12727079092879953,-0.10458424613832273,-0.04107485667360921,-0.28110113981702217,73.95863572414058,219.20752951143882,154.56124056880358,176.5222929992698,147.88211352842956,152.902909336953,159.3530161353911,0.0011510383339807908,0.0007526501917746116,0.0003837014343709854,9.199351482757385e-6
0.12318869615022897,2.083886790272874,2.774902503080588,3.338176988268426,4.528793375069456,4.198589995331457,4.197423530877558,4.509721164393601,-0.7708506859781769,-0.9296126730705921,-0.030352721630164316,-0.12585938888264164,-0.10569415986907567,-0.041895342842516906,-0.26351058969659763,72.0923428515037,225.78223673232063,154.82961411901195,160.20929175942268,145.87380218275518,154.97818106463905,144.96075971687492,0.0011350656530333258,0.0007638732783915203,0.0003843555386787013,9.305263308681621e-6
0.12553851369326757,2.0446668383913646,3.039335802037634,3.4230742720901577,4.764541312133513,3.990505383369029,4.275864843610644,4.518402961000548,-0.740705691135908,-0.9264279152715659,-0.027793738229770316,-0.116696549021818,-0.10138145643604074,-0.04349852987942534,-0.31413546232958656,75.45788967535455,201.42148899697597,141.48718861846808,163.8442750849966,148.75817146549235,163.16599405485061,155.9003686043482,0.0011258928825900272,0.0007467213924796895,0.000381096922523895,9.282081934484513e-6
0.1212190776725116,2.114827616782127,2.889306370320121,3.0777304713664404,4.781978668215743,4.323373161580914,4.200854943752828,4.53418855320424,-0.7693441489725737,-0.9140951947930638,-0.030185048033402058,-0.12886478732334614,-0.10246499851553524,-0.04045872278971721,-0.315216458192031,76.48195432101643,213.2242026487783,153.6220423572432,184.91713346687794,143.4838475275873,158.00654333125343,161.210980136373,0.0011461903372093163,0.0007639227151607643,0.00037190698291489783,9.19334143444961e-6
0.12349837043377854,2.027869463817638,2.9241239102708536,3.464306700362136,4.485704798459774,4.2016870774525,4.070446852185328,4.6765765926694725,-0.7548653802139175,-0.932423031481556,-0.02975031793931062,-0.10058449850599459,-0.09847644169055554,-0.0381678156513466,-0.30427451857535437,79.98203031676825,213.70017702497668,167.4032446197572,169.1174211686514,145.51896020181937,147.4717408985378,150.3004220139446,0.0011334515536182972,0.0007546378584940905,0.0003869361924967714,9.318676409964176e-6
0.12142785272793022,1.9983332240211393,2.8356750325003537,3.132553699676901,4.695029305275806,4.320496176863014,4.243346010462802,4.756034979046437,-0.7629300884493311,-0.92766702941467,-0.032709345166957615,-0.12349239813669904,-0.11148742055964556,-0.043575522618240964,-0.2824055588455823,72.79413077838599,206.75416181117726,166.26135185972768,188.55882762984513,132.89070650545483,154.15368931201843,176.624916754695,0.001156853834272552,0.0007497361798816004,0.00038674288971657323,9.22553958761035e-6
0.12508393978557183,2.0318000671547796,2.9467736513956506,3.33065414440259,4.634136204247217,4.165680036548831,4.075536758907985,4.475863821027929,-0.7495526826868912,-0.9362027268270794,-0.03342181072905345,-0.11983590073846752,-0.09293488730496374,-0.03856713620811814,-0.2699758124012782,78.29505014296792,218.56491019490656,150.29074103204547,161.94577649993255,147.02288215961266,156.09818118729328,167.32802885612148,0.0011330084893925922,0.0007529542359236735,0.00037763673776389987,9.264850074040126e-6
0.1270025092358802,2.006392709096596,3.104083859937231,3.3147788094909867,4.8299091138521195,4.485440642121205,4.135796749287823,4.484877581358802,-0.7572811223093235,-0.931261821428132,-0.03213530401956402,-0.12568620118405327,-0.0972434420852357,-0.04208136305936907,-0.2975043543311482,78.21625819932818,208.55417822855082,163.1783869398174,170.20537386759176,136.8098068622691,158.8941692597244,158.43647651018833,0.0011249573872195555,0.0007549485696172657,0.00037966535995597546,9.258762904734893e-6
0.12780193332641354,1.9119607961502403,3.1241262188138683,3.434649300041739,4.6318566233916645,4.433299433475353,4.238423116411642,4.715636464354297,-0.755074083150455,-0.9210177228459975,-0.033316678268719,-0.12157746848820544,-0.1054128110576016,-0.044099491958555115,-0.2803187850485179,80.74500037965285,216.74217826630107,160.4938489380108,167.6530261065996,132.91017695527862,169.5272192471472,162.54930674987654,0.0011505596593649236,0.0007840295756140768,0.00038028089021948047,9.333846778741806e-6
0.12654989305278425,2.0275577296159177,3.043664231517573,3.5154668320562474,4.813666542927639,4.729006951329384,3.9625509156749765,4.655228093053751,-0.6976988208448279,-0.9393075078363913,-0.03282410648497991,-0.11619786626006288,-0.1017636200705355,-0.0438074267856955,-0.30055062370925384,71.99706754577676,218.29576502450317,174.56537604885554,170.01033254962084,124.91172167489317,150.8053517533809,152.5183895763129,0.0011255544146787796,0.0007476976024310621,0.0003816964218755716,9.32413541476262e-6
0.12545599168447358,1.988541786916644,3.063452769584972,3.6224025436794878,4.864980651302043,4.942100147310424,4.212026115517131,4.709812620537631,-0.7153988696738999,-0.9512945607374734,-0.02842491502824861,-0.0967080644555315,-0.10175544102958409,-0.043998786509665655,-0.3106304652507563,68.62598610497939,221.07046268310577,161.81451256742642,157.67468469286203,123.05686604750322,150.23864837673565,158.67049128434454,0.0011522681337219213,0.0007425560105305077,0.00038637066532907664,9.451686234971061e-6
0.12537883750685386,2.2342465272048684,2.939814322089422,3.6702370549569516,5.010488892921766,4.482545585938182,4.110699287662422,4.5791695847613285,-0.7330604630329473,-0.9334285168372781,-0.030462634808938942,-0.12858125472120896,-0.10498019207292496,-0.040598498552683986,-0.33133556608872117,71.87675629632402,212.1737127585126,175.30295790982257,162.96841055342608,112.67387109065736,141.2442822414031,155.88552211041687,0.001116573279343007,0.0007594558953386211,0.00037909196436878754,9.24434663662891e-6
0.12681955941012035,1.9277876266285832,2.8992402199542524,3.6779578134326996,4.825218285043036,4.9250715721611655,3.7818119240349373,4.604827434137763,-0.709435938771558,-0.9409353508352124,-0.030491689149791015,-0.10988526995836637,-0.10355474372375675,-0.04259749156856289,-0.2952713289358523,68.72169387349862,214.53775663438898,172.6114645390772,168.19524547510647,117.51269506484479,154.8039690207654,153.06056843316625,0.001110357568763753,0.0007466152433029371,0.00037900615160315156,9.399891750236045e-6
0.12796102411512844,2.0811868090147385,3.2509407669280104,3.4572272759811167,4.638279604917322,4.611955064815137,4.138844990806817,4.67262396044696,-0.6909643761342978,-0.9332717421336445,-0.031660156321441944,-0.11251577251776668,-0.10503334464460096,-0.043892819155114886,-0.30230127506500876,71.12255224982687,218.98501388187972,168.31780232038938,171.57202697647176,124.57743166858556,150.5529968764255,158.253745517172,0.0011123380150666717,0.0007584900368103072,0.00038121750920612095,9.37820319954326e-6
0.12491389530449626,2.0267880699882244,3.062204171635858,3.46780036165656,4.789503090928519,4.714298782767945,3.802215748364907,4.572644681270285,-0.7153521521673498,-0.9361305043493773,-0.03172172153400624,-0.10630310447323005,-0.10832584012167107,-0.045746010805240656,-0.32629030815255883,68.56969938931888,210.860988630719,169.55209070464323,179.70758859254028,121.65046669620797,148.1694280845928,147.97738323183862,0.001115544545482825,0.0007317760763034136,0.00037378024577246135,9.107902707742333e-6
0.20910396919805008,2.885615862913799,3.0184647885959675,3.226231850956836,4.590611973206793,4.334887436426813,3.489485955076583,4.299478086447004,-0.9084377505842273,-0.890076383919006,-0.05035971636912049,-0.25694634991680787,-0.0474594246052606,-0.0487911331154247,-0.3180611085067635,178.29132102128975,179.83909517408415,155.34764132900486,112.96592112528688,121.48193469918262,127.49195077736334,113.15820445367876,0.0009915310629955256,0.0006829600690571065,0.0004017386147163094,8.864854078036701e-6
0.1915106612576548,2.964850631000879,2.808217051760911,3.6769603887031566,4.410660398375034,4.167322046307168,3.4457191167572,4.093142869146652,-0.8960382336535149,-0.8920846171978164,-0.05267618388695025,-0.3152788391348945,-0.04857569739139659,-0.04952240819424126,-0.30818526238488764,177.3632719795772,171.77605398587198,140.97551364898268,118.60716629536122,114.91028642303553,116.00533057846827,115.95855859211534,0.0009928504718579672,0.0006939061302519509,0.0003999053010686347,8.962915937952772e-6
0.2009181643879531,2.9217238237109813,3.2377689041641498,3.4411839396659074,4.499271810299674,4.2793288230005215,3.5030065730602042,3.8656726935621397,-0.9108320998156418,-0.8991767085138153,-0.04962548428914369,-0.3030536973651078,-0.050734688617847724,-0.0570913273004138,-0.295990874562062,184.32718262156388,185.26290975755666,152.3273276689273,114.34284883907617,126.00896507672809,120.83440643423472,127.34148290269918,0.0010177943507581563,0.0006992619688480222,0.0004032876684085093,9.119632199788054e-6
0.2036159499828793,3.197935311889438,2.8430016986278672,3.749434524551325,4.452826391887575,3.9903261523229037,3.4718452407904374,4.045958281343672,-0.9032733814692843,-0.9058996567928974,-0.04522307913501067,-0.30113610652255546,-0.05304703244563626,-0.05728976943208202,-0.30205358292857565,189.34598750965932,198.744825480953,159.01883542298418,115.865078067533,115.49527901570963,105.17844545634748,118.2284413612522,0.0009893289920000626,0.000698420025921208,0.0004033656560033313,8.898568820417335e-6
0.1807416008108387,3.113032212350597,3.1226813669112037,3.523919070073957,4.600318371838793,4.37111376275472,3.6620342611046324,3.963004620478672,-0.9031856323088694,-0.8893801033111904,-0.04908430570503294,-0.32170462951475864,-0.05062622924714779,-0.05093698234786865,-0.2817887000074113,170.55361823172257,181.1429415353067,147.72342287241767,120.99985418847301,119.92856728312856,116.50086637258019,121.26897041988535,0.000999527108508419,0.0007122848936717717,0.00040075502190675834,8.99241363723436e-6
0.1729879790973375,3.239264249516846,3.091795721452541,3.5698680583433635,4.60467116791953,4.482103208489889,3.5401877310308696,3.7430058063109857,-0.9113776073010064,-0.8764335288986164,-0.041947476750338504,-0.2882100170849546,-0.0514484909845204,-0.05221593880900935,-0.2820355513794494,168.90532506198602,179.55577528919724,152.0024858240584,130.5564531273546,114.26458390937071,123.08529906989463,134.0995496361754,0.0009911161226155846,0.0006986629722924377,0.0004013268704588482,8.93743832956686e-6
0.18255648435114674,3.23578280064908,3.114904623885655,3.6265533897576714,4.816030061576365,4.666695265316616,3.6477215305875226,3.9163739559908755,-0.897294913768044,-0.8895590597706506,-0.04887186433080638,-0.33020160632384327,-0.05147289159432229,-0.045132680962226314,-0.3069446984313014,181.0975240731773,200.25838960035048,153.79744989022086,114.42483664820838,107.2312498395681,118.86122937816685,119.6789948693744,0.001012662781402885,0.0006933288464408515,0.00040460826419378673,8.978258159916495e-6
0.1705215403368077,3.2541735814653183,3.114965986187509,3.5678566019219877,4.465396198724225,4.359386878495274,3.64316755117346,3.774067218142102,-0.8959571698267661,-0.8941913050154372,-0.04915225812423335,-0.2900200585848373,-0.050244935852710344,-0.05194111833441341,-0.2852342577516993,178.48279355932317,179.15414583787953,136.3326376117715,122.45290334958582,124.58915769867912,121.43079077455714,113.35293655467284,0.0010000154321216878,0.0007141242254799481,0.0003990666817239336,9.083345498393364e-6
0.1830491888888501,3.174550403149994,2.81137571956699,3.5799550247959546,4.41419497299862,4.277039473013757,3.475395974712641,3.759355472381166,-0.9029495994480746,-0.892006698691253,-0.05308260448079946,-0.3331502858507045,-0.05584304769768131,-0.05851016247670379,-0.28069101294843307,166.38028989265368,177.5805607696402,145.69928476065562,117.04343488727274,113.95479927885118,115.96158767668115,126.67704902599155,0.0009952861790636348,0.0007282828435596589,0.00039762086977959986,8.976881499687695e-6
0.17151936256267414,3.006031972901081,2.8686875629797397,3.5573259234725234,4.801790552577165,4.434948133635814,3.3480294327044526,4.237961438877847,-0.9096533943533482,-0.8990000854092698,-0.04839036084130083,-0.3504402466771077,-0.04866509889600597,-0.04516186255251386,-0.25609183977945177,154.81727460659948,170.94209781969843,144.42260830201732,121.5680699783033,114.15955202292675,118.753921826744,125.99148304338827,0.0009892743405505628,0.000718012221432976,0.00040493264001698753,8.992017493797062e-6
0.1724863092201998,3.065884967915372,3.3311896214518266,3.392240728622389,4.6702381788904646,4.296685102415923,3.7218902157045854,3.980132563636005,-0.9014791321568358,-0.8837510680885899,-0.04525809999477591,-0.30071218672820693,-0.05041882479514086,-0.05954704321908368,-0.31818323470519605,172.88502437724662,191.69728613296567,143.956840757734,123.69414931347251,113.84288513831355,111.7778816651396,136.25947655582075,0.000998685963229655,0.000702084650939599,0.00040714930051639057,8.989465030738817e-6
0.17739851749530805,3.0137238961927197,3.3080069436810966,3.577137858718882,4.689124064928266,4.299526589939692,3.553873297751641,3.9037011422546537,-0.9130052133659078,-0.8948074430365235,-0.04865084723110241,-0.25687151950887965,-0.05218101938713969,-0.05538250061143833,-0.32672212203882245,182.91982410228752,194.13324887613467,141.15710172211277,125.09856157159544,114.03500181970661,111.22953483609584,144.58565864146024,0.0009909698390688057,0.0006973883944618159,0.00039723489725815926,9.095718262943482e-6
0.1796870831794403,2.784624640468592,3.4330934488980493,3.7232417881462005,4.721773701631481,4.180539283223246,3.616314904890532,4.016572709349792,-0.899658034775284,-0.8856470954426048,-0.045296887108523844,-0.2898469946315572,-0.050413298751550144,-0.05644988270966822,-0.3226697579181071,158.3489755071576,193.05264102316866,146.98588545912563,127.30499771248668,123.50002460888729,111.75582006218305,128.3187232916377,0.0009898177217203897,0.0007052533188712006,0.00040463062382495383,9.081554061613953e-6
0.18017788697442388,3.26876523257023,3.3866675076514294,3.5296381030400594,4.467514022349148,4.4467167496703475,3.541470432726638,3.8185824924799863,-0.8983337395990728,-0.8813860481938949,-0.04840854572206536,-0.3217847992493195,-0.051954000393265844,-0.05377256594263326,-0.31706852939272245,169.94198598831966,197.99908748608198,154.78746800456133,122.90811824702341,108.70460015933261,102.88734056193834,128.7712328209092,0.0010030286317843594,0.0006870701037906575,0.00039930971589882035,8.931089920586544e-6
0.17830467853486037,2.8243809995000055,3.4339114993026425,3.5730853059153755,4.487535989437238,4.429917326414729,3.680138425870072,4.053813898144654,-0.8998743600750074,-0.8774675175873755,-0.05170827935158268,-0.28187743119482855,-0.053503265313575854,-0.05307904612717276,-0.3319185058958681,190.60384545311362,203.6360882092279,135.70922888459916,136.11422327063923,124.10978113768208,120.1341813306202,136.55724566530972,0.0010157596182512588,0.0006993312025795427,0.0004127055917220112,9.01257761407892e-6
0.1791821433518952,3.247950583246367,3.4359420430134247,3.3044418630588472,4.710221402633306,4.280567445338061,3.661820196858958,3.9233305538335475,-0.9099059734764283,-0.890459734118877,-0.0441705324041338,-0.3093230776448322,-0.04740519929136453,-0.051477489525663826,-0.34185522309110106,185.01153484811533,192.20073642466573,126.09408179850126,126.23633499195034,112.55685849715218,116.94065892596896,129.04281741316353,0.001004006608992657,0.0006920683369073882,0.00040686741219860125,9.057196373189226e-6
0.17560153570333906,2.9293479003164644,3.0374879350154145,3.2659339393705054,4.743004684898585,4.276752570820917,3.717026414875429,3.848140677124949,-0.8810437130106383,-0.8741197382997143,-0.04884458452552659,-0.32613290579366905,-0.05358243715902933,-0.05902110665116748,-0.2899237759256806,182.96086983630707,183.55383404763546,147.76728597244846,124.44264907134442,117.84351742991957,109.45895004570123,134.19891814977134,0.001000827668634989,0.0006840381173481442,0.00039841436160400025,8.937837544485774e-6
0.16909500525031174,3.073050335241763,3.5005421661888763,3.409270204835317,4.798962501533501,4.305339250809199,3.550470890614668,4.058120228418957,-0.9020841330455778,-0.8946356261082011,-0.04818970198158097,-0.3477326575622798,-0.05903730363473869,-0.05518130897657233,-0.35430713344124226,173.5566397198132,183.39253232972914,139.98229184123164,132.07339349243713,118.26380332110675,108.99760212859577,129.76356074546916,0.0009855786956964696,0.0007052171801662185,0.00041092060066007875,9.04700676818282e-6
0.169325737393411,3.073892582790654,3.4124381065582914,3.4798170155338597,4.6764250511313605,4.49401334124091,3.9035414188562085,3.787699864213638,-0.8733682169178985,-0.8996960788992635,-0.04173128799186606,-0.28853710200568466,-0.04784032545484592,-0.06297680947371359,-0.31077479715173373,156.85757033545175,192.31465487338258,145.10549566071904,127.12158845442964,115.69669945019766,107.53430238220983,137.8427872609127,0.0009879611553632165,0.000700611527023792,0.00040260604411481425,8.964311905256511e-6
0.17715324549544295,2.98683772552923,3.144068874044334,3.3559005446539927,4.770600047297316,4.366986661840013,3.9868505775941543,3.9039054743675,-0.8673568945146145,-0.8771584420517679,-0.04431322547672862,-0.2627065249055258,-0.04941590455144985,-0.06844992789679229,-0.2962880093465931,149.71771007528952,209.8515363684351,156.61385086690467,126.57125173130034,96.95445801756806,105.68763911088278,127.14599535161575,0.0009783727180283596,0.0006961898887995529,0.00040234265275697546,8.92856759945079e-6
0.16076191391727407,3.141654852811697,3.5867277334604486,3.361865923791984,4.550551929499974,4.388362557166698,3.4858434559757567,3.7699878600499215,-0.8908362649831045,-0.9084322155839248,-0.04104065194733026,-0.2769259992973277,-0.04765472959836801,-0.058361695531905344,-0.3031345304604499,152.28998250813655,177.77922587484304,145.8210985737069,137.96836588972064,120.02927891323438,101.12387511461439,135.58937928246658,0.0009917126852164125,0.0006862453960073775,0.000402731130398316,8.964236141528805e-6
0.16911411203323706,3.0909778340828855,3.3296038692442016,3.3069909521881757,5.021954392012146,4.305335316640969,3.742390425609309,3.6257898236479376,-0.8694919187255117,-0.891673308081125,-0.04063355225608378,-0.2825123447702842,-0.046456977379788565,-0.06814944193248992,-0.29285122966918414,155.51064813721229,191.74573745345998,147.25405890414135,113.64818705599322,111.80600612847378,110.84573186081452,133.6034679857649,0.000990003457875863,0.0007117278677973082,0.00040261836100022135,8.895535934668527e-6
0.16090388544963502,3.044791311290646,3.296819454528458,3.5439909075215317,4.527568835152938,4.515996744481226,3.7603564229883935,3.9514781049677894,-0.8587678024001699,-0.8963170124456405,-0.0435278269251998,-0.29838190743404874,-0.045809608074104946,-0.06597926938224523,-0.31445620039331895,166.0600832612871,191.11022179372196,147.52639161327545,124.03890595958228,119.47816585829297,106.70792109336382,119.2151308609474,0.0009852690635032762,0.0006856976494429698,0.00040960340848790255,9.070141474449612e-6
0.16288573209020174,3.038512864729943,3.3530905254276404,3.530540604779209,4.362998044112954,4.473205422924728,3.8040618591881104,3.827991960375368,-0.851304665738054,-0.885866563112516,-0.04539516506133837,-0.32789320089324475,-0.045390113439595973,-0.05917781279117676,-0.33270493101572185,178.2236303447985,188.3149391306042,133.30894598763595,130.72324768276494,120.7860804362177,121.35712282961407,113.09255365195247,0.0009980406689269802,0.0006869948873296234,0.0004185332039233257,9.004978296899731e-6
0.1667350841784681,3.064534226888313,3.256137960221332,3.218503492787536,4.587018273622292,4.432136802366872,3.750858287551958,3.9066738122710682,-0.8422383628416918,-0.879054210537352,-0.0455665912102725,-0.3004914711391763,-0.042877745329776534,-0.059541247145296655,-0.35090616956585036,161.20774672501804,199.05222209873065,155.77524744562987,120.43044300237791,113.91919528219414,109.4498135695873,124.97404078802396,0.000985524576205161,0.0006866179807866643,0.00039487631315341797,9.092281606521873e-6
0.16721012254847456,3.0636932529117304,3.067702702186569,3.567917352256808,4.658254041715465,4.526073262032436,3.744141297779244,4.027176086360754,-0.88450593080961,-0.8952315175630131,-0.04470441395299079,-0.30407989600184065,-0.04550100943971645,-0.06940542598892153,-0.31942873664925936,169.47252804535816,182.05773793570646,137.01191150151146,120.26773135394342,115.80564750484857,103.5955512966092,121.86716472023022,0.0009915900149845575,0.0006765218237574129,0.0004007483933346408,9.234830959765068e-6
